1728116768227,1,3,0.40954834,2.9889843,6.3551846
1728116768237,1,3,0.33889526,3.1410682,6.1587925
1728116768247,1,3,0.35087037,2.884801,5.739664
1728116768257,1,3,0.3065625,2.403402,5.611531
1728116768267,1,3,0.24788453,1.778302,5.6953564
1728116768277,1,3,-0.07544312,1.1999048,5.9528213
1728116768287,1,3,0.0059875487,0.71850586,6.0258694
1728116768297,1,3,0.15208374,0.613125,6.1528053
1728116768307,1,3,0.38559815,0.68377805,5.994734
1728116768317,1,3,0.4538562,0.52091676,6.085745
1728116768327,1,3,0.3903882,0.043110352,6.1611876
1728116768337,1,3,0.038320314,-0.6825806,6.1839404
1728116768347,1,3,-0.20597167,-1.6022681,6.3180614
1728116768357,1,3,-0.28859985,-2.4584875,6.41506
1728116768367,1,3,-0.13412109,-2.6081762,6.524033
1728116768377,1,3,0.11735596,-2.5375233,6.707252
1728116768387,1,3,0.27662477,-2.347119,6.654562
1728116768397,1,3,0.21794678,-2.198628,6.3108764
1728116768407,1,3,0.06346802,-2.2213807,5.694159
1728116768417,1,3,-0.44427612,-2.8129504,4.9612827
1728116768427,1,3,-0.6706055,-3.9398072,4.267925
1728116768437,1,3,-0.8681946,-6.245013,4.4643164
1728116768447,1,3,-1.1723621,-6.715635,5.415139
1728116768457,1,3,-0.4263135,-8.01134,4.9277525
1728116768467,1,3,-0.34727782,-8.661588,5.6666164
1728116768477,1,3,-0.5676196,-9.667497,6.011499
1728116768487,1,3,-0.9592053,-10.637479,5.882168
1728116768497,1,3,-1.289718,-10.655442,6.0965223
1728116768507,1,3,-1.4944922,-9.419612,5.806725
1728116768517,1,3,-2.0058289,-7.865244,5.0019984
1728116768527,1,3,-2.0417542,-7.0413575,3.6392322
1728116768537,1,3,-1.651366,-7.277267,2.3626869
1728116768547,1,3,-1.3495935,-8.123906,1.2454102
1728116768557,1,3,-1.1807446,-9.5070305,0.93286014
1728116768567,1,3,-1.1639795,-10.72849,0.9627979
1728116768577,1,3,-1.2406201,-11.451786,1.2669654
1728116768587,1,3,-1.3903089,-11.678115,1.4765296
1728116768597,1,3,-1.4645544,-11.971505,1.2502002
1728116768607,1,3,-1.350791,-12.140354,0.66940796
1728116768617,1,3,-0.96399534,-12.20502,-0.05867798
1728116768627,1,3,-0.6981482,-12.02659,-0.5400769
1728116768637,1,3,-0.6490503,-12.18586,-1.3220508
1728116768647,1,3,-0.6095325,-12.322375,-2.1279747
1728116768657,1,3,-0.87178713,-12.298426,-2.4273522
1728116768667,1,3,-1.1508069,-12.033775,-2.581831
1728116768677,1,3,-1.2478051,-11.796669,-2.884801
1728116768687,1,3,-1.2561878,-11.771521,-3.378175
1728116768697,1,3,-0.9951306,-11.487711,-4.0176454
1728116768707,1,3,-0.92807007,-11.115286,-4.4655137
1728116768717,1,3,-0.8310718,-10.639874,-4.693041
1728116768727,1,3,-0.6646179,-10.381212,-5.3600535
1728116768737,1,3,-0.8095166,-10.292597,-5.718109
1728116768747,1,3,-0.91849,-10.042316,-6.0953245
1728116768757,1,3,-1.3256433,-9.948911,-6.6401916
1728116768767,1,3,-1.7675244,-9.327404,-6.6964746
1728116768777,1,3,-1.9255958,-9.080716,-7.204219
1728116768787,1,3,-2.1998255,-9.192085,-7.8377013
1728116768797,1,3,-2.0261865,-9.778865,-8.120314
1728116768807,1,3,-1.5328125,-10.945239,-8.081993
1728116768817,1,3,-0.79993653,-11.65656,-7.4688683
1728116768827,1,3,-0.13412109,-11.514056,-6.4018874
1728116768837,1,3,0.4897815,-11.029065,-5.4606447
1728116768847,1,3,0.7867639,-10.620714,-4.660708
1728116768857,1,3,0.8921448,-10.15129,-4.0655456
1728116768867,1,3,0.7831714,-10.036329,-3.993695
1728116768877,1,3,0.32452515,-10.07944,-4.381688
1728116768887,1,3,-0.09699829,-10.37762,-4.8918276
1728116768897,1,3,-0.21555176,-10.643467,-5.019961
1728116768907,1,3,-0.015567627,-10.644665,-4.7062135
1728116768917,1,3,0.31734008,-10.40636,-4.1541615
1728116768927,1,3,0.6119275,-10.225536,-3.5075061
1728116768937,1,3,0.7544311,-10.1752405,-3.3087194
1728116768947,1,3,0.5867798,-10.075848,-3.241659
1728116768957,1,3,0.34009278,-11.009905,-3.1542406
1728116768967,1,3,0.17723145,-10.890154,-2.6596692
1728116768977,1,3,0.2215393,-10.265054,-2.7901978
1728116768987,1,3,0.13891113,-9.792037,-2.8129504
1728116768997,1,3,0.17124389,-9.644744,-3.2739916
1728116769007,1,3,0.3329077,-9.952503,-3.0320947
1728116769017,1,3,0.63468015,-9.856703,-2.0010388
1728116769027,1,3,0.6873706,-9.484278,-0.9663904
1728116769037,1,3,0.5676196,-9.126222,-0.51971924
1728116769047,1,3,0.31255004,-9.190887,-0.8825647
1728116769057,1,3,-0.09580078,-9.356144,-1.2693603
1728116769067,1,3,-0.3436853,-9.610016,-1.3268409
1728116769077,1,3,-0.25985962,-9.995614,-1.1340418
1728116769087,1,3,-0.28740233,-10.17045,-0.11376343
1728116769097,1,3,-0.07185058,-9.286688,1.0250684
1728116769107,1,3,0.09101074,-7.8233314,1.9088305
1728116769117,1,3,0.0981958,-6.7551527,2.0022364
1728116769127,1,3,-0.39517823,-6.1456203,1.6717236
1728116769137,1,3,-0.9520203,-6.1396327,1.607058
1728116769147,1,3,-1.6681311,-6.243816,2.3219714
1728116769157,1,3,-1.7136365,-6.4485903,3.2093263
1728116769167,1,3,-1.3352234,-6.7060547,3.925437
1728116769189,1,3,-0.9017249,-6.5384035,4.352948
1728116769199,1,3,-0.5736072,-5.999524,4.6571155
1728116769209,1,3,-0.53289187,-5.4893847,4.7385464
1728116769219,1,3,-0.97716796,-5.095404,4.743336
1728116769229,1,3,-1.3495935,-4.902605,5.290598
1728116769239,1,3,-1.7315991,-4.743336,6.0007215
1728116769249,1,3,-1.8429675,-4.785249,6.581514
1728116769259,1,3,-1.7962646,-4.836742,6.8246083
1728116769269,1,3,-1.7208215,-4.958888,7.1168003
1728116769279,1,3,-1.53401,-5.116959,7.259304
1728116769289,1,3,-1.5112573,-5.170847,7.122788
1728116769299,1,3,-1.5998731,-5.1373167,6.9922595
1728116769309,1,3,-1.6992663,-5.0810337,7.085665
1728116769319,1,3,-1.4585669,-4.8032117,7.1850586
1728116769329,1,3,-1.3759388,-4.5768824,7.2090087
1728116769339,1,3,-1.233435,-4.324208,7.731123
1728116769349,1,3,-1.3376184,-4.404441,8.155042
1728116769359,1,3,-1.597478,-4.30385,7.9442797
1728116769369,1,3,-1.9938538,-4.269122,7.8424916
1728116769379,1,3,-2.0357666,-4.646338,7.643705
1728116769389,1,3,-1.8621277,-4.4595265,7.7275305
1728116769399,1,3,-1.4944922,-3.9960902,7.70837
1728116769409,1,3,-0.96399534,-3.206931,7.62694
1728116769419,1,3,-0.46942383,-2.5926087,7.5658665
1728116769429,1,3,-0.14130615,-2.2393432,6.9539394
1728116769439,1,3,-0.4071533,-1.9279907,6.163583
1728116769449,1,3,-0.432301,-1.5627502,5.134922
1728116769459,1,3,-0.4418811,-1.714834,4.5529323
1728116769469,1,3,-0.6322852,-2.208208,4.6619053
1728116769479,1,3,-1.0550061,-2.5842261,4.9157777
1728116769489,1,3,-1.3471985,-2.4177723,5.170847
1728116769499,1,3,-1.660946,-1.9519409,5.315746
1728116769509,1,3,-1.7136365,-1.3519886,4.6894484
1728116769519,1,3,-1.9279907,-0.9915381,4.212839
1728116769529,1,3,-2.2321582,-0.87777466,4.253555
1728116769539,1,3,-2.3854394,-1.1148816,4.2224193
1728116769549,1,3,-2.4632776,-1.2525952,4.2978625
1728116769559,1,3,-2.650089,-1.6369958,4.196074
1728116769569,1,3,-2.8560607,-1.8214123,4.211642
1728116769579,1,3,-3.1937585,-1.3711487,4.0906935
1728116769589,1,3,-3.0967603,-1.348396,3.786526
1728116769599,1,3,-3.2847693,-2.13995,4.2511597
1728116769609,1,3,-3.8990917,-2.3830445,4.827162
1728116769619,1,3,-4.111051,-2.9075537,4.4343786
1728116769629,1,3,-4.1924815,-3.214116,4.3230104
1728116769639,1,3,-4.4762917,-3.1446607,4.482279
1728116769649,1,3,-4.64514,-2.7255323,4.531377
1728116769659,1,3,-4.748126,-2.2165906,4.575685
1728116769669,1,3,-5.0115786,-2.147135,4.2367897
1728116769679,1,3,-5.606741,-2.081272,4.228407
1728116769689,1,3,-6.1061025,-2.3016138,4.1709266
1728116769699,1,3,-6.871311,-2.6045837,4.1852965
1728116769709,1,3,-7.4832387,-2.830913,4.160149
1728116769719,1,3,-7.828121,-2.7446923,3.8200562
1728116769729,1,3,-8.139474,-2.4644752,3.4164953
1728116769739,1,3,-8.36221,-2.325564,3.5805542
1728116769749,1,3,-8.606503,-2.071692,3.547024
1728116769759,1,3,-8.88193,-1.6896863,3.307522
1728116769769,1,3,-9.269923,-1.4693445,2.8764184
1728116769779,1,3,-9.899814,-1.3867164,2.4321423
1728116769789,1,3,-10.73328,-1.3771362,1.8657203
1728116769799,1,3,-11.712843,-1.3328284,1.7160316
1728116769809,1,3,-12.681628,-1.1927197,1.585503
1728116769819,1,3,-13.688734,-0.89334226,1.4693445
1728116769829,1,3,-14.368919,-0.54366946,0.7855664
1728116769839,1,3,-14.831159,-0.24429199,0.18082398
1728116769849,1,3,-15.259867,-0.32332763,0.014370117
1728116769859,1,3,-15.410753,-0.8346643,0.42152345
1728116769869,1,3,-15.264657,-1.2705579,-0.023950195
1728116769879,1,3,-15.625108,-1.6549585,0.75203615
1728116769889,1,3,-16.059803,-1.9986438,1.2070899
1728116769899,1,3,-16.520845,-2.1710851,1.343606
1728116769909,1,3,-16.793877,-1.8729053,0.3412903
1728116769919,1,3,-16.953146,-1.5376025,-0.84065187
1728116769929,1,3,-16.653769,-1.419049,-1.1831397
1728116769939,1,3,-16.066988,-1.5016773,-0.95321774
1728116769949,1,3,-15.22514,-1.592688,-0.49816406
1728116769959,1,3,-14.525793,-1.5148499,-0.10059082
1728116769969,1,3,-14.046789,-1.3196558,0.29937744
1728116769985,1,3,-13.637241,-0.9316626,0.6394702
1728116769995,1,3,-12.952266,-0.8753796,-0.2586621
1728116770005,1,3,-12.730726,-1.2669654,-0.72808594
1728116770015,1,3,-12.57026,-1.8693128,-0.93884766
1728116770025,1,3,-12.469669,-2.3806493,-0.5292993
1728116770035,1,3,-12.285253,-2.5004003,-0.1353186
1728116770045,1,3,-11.933185,-2.4441175,0.041912843
1728116770055,1,3,-11.486514,-2.029779,-0.07065307
1728116770065,1,3,-10.729688,-1.5040723,-0.66701293
1728116770075,1,3,-9.992022,-1.2573853,-0.69455564
1728116770085,1,3,-9.460327,-1.0047107,-0.6059399
1728116770095,1,3,-9.138197,-1.0777588,-0.48259643
1728116770105,1,3,-9.0076685,-0.7855664,0.42751098
1728116770115,1,3,-8.690329,-0.51971924,0.8801697
1728116770125,1,3,-8.156239,-0.22393432,0.81670165
1728116770135,1,3,-7.452103,-0.22632934,0.58198977
1728116770145,1,3,-7.0880604,-0.24908203,0.8370593
1728116770155,1,3,-6.798263,-0.46104127,1.0873389
1728116770165,1,3,-6.788683,-0.46343628,1.3100756
1728116770175,1,3,-6.6844997,-0.15328126,1.4453943
1728116770185,1,3,-6.4629602,-0.23830444,1.4082714
1728116770195,1,3,-6.3911095,-0.34608033,1.4693445
1728116770205,1,3,-6.541996,-0.735271,1.5723304
1728116770215,1,3,-6.700067,-0.8681946,1.726809
1728116770225,1,3,-6.884484,-0.9568103,1.726809
1728116770235,1,3,-7.0006423,-0.79394895,1.6621436
1728116770245,1,3,-7.252119,-0.61073,1.4477893
1728116770255,1,3,-7.505991,-0.51971924,1.1615845
1728116770265,1,3,-7.829319,-0.34608033,1.0945239
1728116770275,1,3,-8.121511,-0.43349853,0.9855505
1728116770285,1,3,-8.497529,-0.40236327,0.8741821
1728116770295,1,3,-8.794512,-0.28979737,0.7496411
1728116770305,1,3,-9.172925,-0.33171022,0.65264285
1728116770315,1,3,-9.547746,-0.17363891,0.83945435
1728116770325,1,3,-9.769284,-0.10777588,0.803529
1728116770335,1,3,-10.067465,-0.07544312,0.87657714
1728116770345,1,3,-10.159673,-0.19279908,0.7843689
1728116770355,1,3,-10.5129385,-0.5005591,0.6382727
1728116770365,1,3,-10.832673,-0.64665526,0.5005591
1728116770375,1,3,-11.402688,-0.7855664,0.25267455
1728116770385,1,3,-12.006233,-0.80472654,-0.0119750975
1728116770395,1,3,-12.771441,-0.6274951,-0.49097902
1728116770405,1,3,-13.16662,-0.5281018,-0.95441526
1728116770415,1,3,-13.487553,-0.5604346,-1.1771522
1728116770425,1,3,-13.158237,-0.5891748,-0.81550413
1728116770435,1,3,-13.658796,-0.96519285,-0.42032593
1728116770445,1,3,-13.630056,-1.0466236,-0.3568579
1728116770455,1,3,-13.407319,-1.3543836,0.124541014
1728116770465,1,3,-13.282779,-1.53401,0.41433838
1728116770475,1,3,-13.118719,-1.7627344,0.5831873
1728116770485,1,3,-13.240866,-1.9531385,0.5185217
1728116770495,1,3,-13.374987,-1.9196081,0.16884887
1728116770505,1,3,-13.191768,-1.7962646,-0.11735596
1728116770515,1,3,-12.820539,-1.7615368,-0.3927832
1728116770525,1,3,-12.188254,-1.9220031,-0.5760022
1728116770535,1,3,-11.633807,-1.8992505,-0.7759863
1728116770545,1,3,-11.150013,-2.0285816,-0.9891431
1728116770555,1,3,-11.00751,-2.1327648,-1.219065
1728116770565,1,3,-11.292517,-2.1507275,-1.5998731
1728116770575,1,3,-11.727213,-2.2848487,-1.8633252
1728116770585,1,3,-12.287647,-2.5243506,-2.0357666
1728116770595,1,3,-12.675641,-2.701582,-2.0525317
1728116770605,1,3,-12.284055,-2.6656568,-2.0848646
1728116770615,1,3,-12.160711,-2.5997937,-2.142345
1728116770625,1,3,-11.686498,-2.205813,-2.1339624
1728116770635,1,3,-10.896141,-1.5459851,-2.2046156
1728116770645,1,3,-10.209969,-0.9592053,-2.0046313
1728116770655,1,3,-9.643546,-0.4406836,-1.8884729
1728116770665,1,3,-9.037606,0.10178833,-1.893263
1728116770675,1,3,-8.480764,0.35326537,-1.7100439
1728116770685,1,3,-7.9179344,0.41912842,-1.3891113
1728116770695,1,3,-7.5107813,0.48618898,-0.979563
1728116770705,1,3,-7.2341566,0.33889526,-0.74006104
1728116770715,1,3,-7.0245924,0.27422974,-0.5448669
1728116770725,1,3,-7.004235,0.18202148,-0.6622229
1728116770735,1,3,-6.971902,0.14370117,-0.99752563
1728116770745,1,3,-7.141948,0.016765136,-1.0526111
1728116770755,1,3,-7.303612,-0.27183473,-1.108894
1728116770765,1,3,-7.4197707,-0.6143225,-1.2813355
1728116770775,1,3,-7.6161623,-1.0035132,-1.162782
1728116770785,1,3,-7.8077636,-1.2621753,-1.1939173
1728116770795,1,3,-8.017328,-1.4382092,-1.2430152
1728116770805,1,3,-8.327483,-1.4681469,-1.0909314
1728116770815,1,3,-8.837622,-1.3340259,-0.9136999
1728116770825,1,3,-9.46871,-1.0047107,-0.90531737
1728116770835,1,3,-9.804012,-0.5987549,-1.4130615
1728116770845,1,3,-10.04591,-0.23590942,-2.1627026
1728116770855,1,3,-10.310559,-0.3185376,-2.743495
1728116770865,1,3,-10.68059,-0.61552,-2.5973988
1728116770875,1,3,-11.123669,-0.90411985,-2.1639001
1728116770885,1,3,-11.664943,-1.0741663,-1.6681311
1728116770895,1,3,-11.875705,-0.93884766,-1.6896863
1728116770905,1,3,-12.146341,-0.58558226,-2.1411474
1728116770915,1,3,-12.003838,-0.24429199,-2.6812243
1728116770925,1,3,-11.614647,-0.1353186,-2.982997
1728116770935,1,3,-11.205099,-0.33171022,-2.7099645
1728116770945,1,3,-11.115286,-0.5113367,-1.6944764
1728116770955,1,3,-11.475736,-0.7161108,-1.1268567
1728116770965,1,3,-12.04096,-0.9400452,-1.3579761
1728116770975,1,3,-13.154645,-1.3196558,-1.8717078
1728116770985,1,3,-14.610817,-1.8501526,-2.2968237
1728116770995,1,3,-15.785574,-2.191443,-2.271676
1728116771005,1,3,-15.896942,-2.1531227,-1.8824854
1728116771015,1,3,-15.227534,-1.9543359,-1.2957056
1728116771025,1,3,-14.214441,-1.4585669,-0.28859985
1728116771035,1,3,-12.874428,-0.8909473,0.33410522
1728116771045,1,3,-11.778706,-0.26105714,0.3185376
1728116771055,1,3,-11.207494,0.18920654,0.26704466
1728116771065,1,3,-10.978769,0.25506958,0.34009278
1728116771075,1,3,-11.292517,0.07664063,0.48618898
1728116771085,1,3,-11.649375,-0.35925293,0.7640112
1728116771095,1,3,-11.829001,-0.49936157,1.169967
1728116771105,1,3,-11.614647,-0.6622229,1.6178356
1728116771115,1,3,-11.104508,-0.48618898,1.6298108
1728116771125,1,3,-10.421927,-0.16884887,1.5938855
1728116771135,1,3,-9.877061,-0.10178833,1.2909155
1728116771145,1,3,-9.457932,0.14130615,0.97118044
1728116771155,1,3,-8.968151,0.16046631,0.6550378
1728116771165,1,3,-8.63165,-0.05987549,0.54606444
1728116771175,1,3,-8.376581,-0.20357665,0.4179309
1728116771185,1,3,-8.291557,-0.52091676,0.47421387
1728116771195,1,3,-8.054451,-0.7735913,0.6011499
1728116771205,1,3,-7.96344,-0.90052736,0.6873706
1728116771215,1,3,-7.7299256,-0.7688013,0.63108766
1728116771225,1,3,-7.557484,-0.6514453,0.39877075
1728116771235,1,3,-7.2569094,-0.72928345,0.429906
1728116771245,1,3,-7.1994286,-0.796344,0.51971924
1728116771255,1,3,-7.1706886,-0.9460327,0.59755737
1728116771265,1,3,-7.101233,-1.1855347,0.63108766
1728116771275,1,3,-7.101233,-1.3004956,0.70772827
1728116771285,1,3,-7.2928343,-1.1831397,0.7364685
1728116771295,1,3,-7.699988,-1.2741504,0.90411985
1728116771305,1,3,-7.877219,-1.3400134,0.86579955
1728116771315,1,3,-8.024513,-1.3627661,0.8310718
1728116771325,1,3,-8.224497,-1.5819104,0.6730005
1728116771335,1,3,-8.582553,-1.7232165,0.5029541
1728116771345,1,3,-9.067544,-1.9136206,0.44906616
1728116771355,1,3,-9.465117,-1.8262024,0.38919067
1728116771365,1,3,-10.178833,-1.9112256,-0.039517824
1728116771375,1,3,-10.951227,-1.8537451,-0.41314086
1728116771385,1,3,-11.620635,-1.9806812,-0.64545774
1728116771395,1,3,-11.979888,-2.074087,-0.63468015
1728116771405,1,3,-12.165502,-2.286046,-0.5053491
1728116771415,1,3,-12.001443,-2.5878186,-0.31734008
1728116771425,1,3,-11.814631,-2.6273365,-0.26704466
1728116771435,1,3,-11.698473,-2.4405248,-0.19878662
1728116771445,1,3,-11.896062,-2.3495142,-0.31494507
1728116771455,1,3,-12.254117,-2.0944445,-0.5412744
1728116771465,1,3,-12.667258,-2.0249891,-0.6550378
1728116771475,1,3,-13.18099,-2.0381615,-0.74006104
1728116771485,1,3,-13.648019,-2.1974304,-0.6262976
1728116771495,1,3,-13.9952965,-2.2800586,-0.42032593
1728116771505,1,3,-14.040802,-2.4117846,-0.39517823
1728116771515,1,3,-13.743819,-2.6740394,-0.11256592
1728116771525,1,3,-13.518688,-3.0033545,-0.05029541
1728116771535,1,3,-12.88281,-3.0979578,0.43828857
1728116771545,1,3,-12.255315,-2.9015663,0.6334827
1728116771555,1,3,-11.384726,-2.7327173,0.62390256
1728116771565,1,3,-10.467433,-2.4728577,0.43469605
1728116771575,1,3,-10.021959,-2.1746778,0.14968872
1728116771585,1,3,-9.695039,-1.9890637,-0.31374756
1728116771595,1,3,-10.13692,-1.9387683,-0.6119275
1728116771605,1,3,-10.875784,-1.9387683,-0.6813831
1728116771615,1,3,-12.064911,-2.1830604,-0.9448352
1728116771625,1,3,-12.899575,-2.3674767,-1.1711645
1728116771635,1,3,-13.382172,-2.3076012,-1.2358301
1728116771645,1,3,-13.0875845,-2.2465284,-1.470542
1728116771655,1,3,-12.21939,-1.9507434,-1.5555652
1728116771665,1,3,-11.096126,-1.7304016,-1.3771362
1728116771675,1,3,-10.044712,-1.4980847,-1.1436218
1728116771685,1,3,-9.254355,-1.2094848,-0.7544311
1728116771695,1,3,-8.630453,-1.0154883,-0.38320312
1728116771705,1,3,-8.152646,-0.75682616,-0.29578492
1728116771715,1,3,-7.8496766,-0.5783972,-0.24668701
1728116771725,1,3,-7.498806,-0.4921765,-0.14010864
1728116771735,1,3,-7.181466,-0.43110353,-0.10059082
1728116771745,1,3,-7.0090246,-0.5041516,-0.11496094
1728116771755,1,3,-7.0090246,-0.50774413,-0.07544312
1728116771765,1,3,-6.922804,-0.7101233,-0.23950195
1728116771775,1,3,-6.925199,-0.88735473,-0.24788453
1728116771785,1,3,-7.232959,-0.984353,-0.3915857
1728116771795,1,3,-7.5850267,-1.2070899,-0.35087037
1728116771805,1,3,-7.9837976,-1.2513977,-0.4790039
1728116771815,1,3,-8.384963,-1.1735595,-0.60354495
1728116771825,1,3,-8.783734,-0.9951306,-0.80472654
1728116771835,1,3,-9.339378,-0.7544311,-0.6706055
1728116771845,1,3,-9.904603,-0.44667113,-0.75083864
1728116771855,1,3,-10.211165,-0.17124389,-1.3927039
1728116771865,1,3,-10.493778,0.10657837,-2.3459215
1728116771875,1,3,-10.546469,0.25985962,-3.131488
1728116771885,1,3,-10.830278,0.0059875487,-3.3003368
1728116771895,1,3,-11.111693,-0.2694397,-3.0273046
1728116771905,1,3,-11.280542,-0.56881714,-2.4980054
1728116771915,1,3,-11.456576,-0.70772827,-1.9651135
1728116771925,1,3,-11.7367935,-0.6394702,-1.6214283
1728116771935,1,3,-12.072096,-0.6478528,-1.771117
1728116771945,1,3,-12.462484,-0.5113367,-1.8609302
1728116771955,1,3,-12.812157,-0.46343628,-1.8788928
1728116771965,1,3,-12.792996,-0.4658313,-1.9196081
1728116771975,1,3,-12.424164,-0.24429199,-2.0369642
1728116771985,1,3,-12.23376,-0.1592688,-1.8669177
1728116771995,1,3,-12.085269,-0.14010864,-1.4956897
1728116772005,1,3,-11.982283,-0.25027955,-1.1184741
1728116772015,1,3,-12.349918,-0.21195923,-0.60833496
1728116772025,1,3,-12.949871,-0.16286133,-0.4418811
1728116772035,1,3,-13.547428,-0.0071850587,-0.40236327
1728116772045,1,3,-14.00847,-0.085023195,-0.8095166
1728116772055,1,3,-13.885126,-0.3915857,-1.2070899
1728116772065,1,3,-13.614489,-0.20118164,-0.86220706
1728116772075,1,3,-12.775034,0.083825685,-0.5831873
1728116772085,1,3,-11.842175,0.53528684,-0.40835083
1728116772095,1,3,-11.109298,1.0442286,-0.13771363
1728116772105,1,3,-10.815908,1.3699511,-0.017962646
1728116772115,1,3,-10.721305,1.6501684,-0.33650026
1728116772125,1,3,-11.094928,2.0501368,-0.45625123
1728116772135,1,3,-11.742781,2.3040087,-0.40835083
1728116772145,1,3,-12.244537,2.3495142,-0.69216067
1728116772155,1,3,-12.179872,2.389032,-0.7640112
1728116772165,1,3,-12.125984,2.2249732,-0.432301
1728116772175,1,3,-11.535611,1.9818786,-0.57959473
1728116772185,1,3,-10.612331,1.4370117,-0.9855505
1728116772195,1,3,-9.887838,0.6047424,-1.0394385
1728116772205,1,3,-9.539363,-0.432301,-1.035846
1728116772215,1,3,-9.362131,-1.5040723,-0.5125342
1728116772225,1,3,-9.320218,-2.3770568,0.25027955
1728116772235,1,3,-8.969348,-2.9350965,0.864602
1728116772245,1,3,-8.826844,-3.2009437,1.355581
1728116772255,1,3,-8.5011215,-3.2763867,1.3328284
1728116772265,1,3,-8.116721,-3.3662,0.97118044
1728116772275,1,3,-8.129894,-3.3925452,1.5687377
1728116772285,1,3,-7.8005786,-3.3159046,1.5627502
1728116772295,1,3,-7.3910303,-3.2081287,1.3663586
1728116772305,1,3,-6.74198,-3.2320788,1.0310559
1728116772315,1,3,-6.460565,-3.502716,0.59516233
1728116772325,1,3,-6.5934887,-3.6991076,0.49936157
1728116772335,1,3,-6.8796935,-3.7074902,0.7688013
1728116772345,1,3,-7.140751,-3.3877552,1.0262659
1728116772355,1,3,-7.3982153,-3.241659,0.92687255
1728116772365,1,3,-7.5035963,-3.1530433,0.66701293
1728116772375,1,3,-7.883207,-3.2608192,0.34967285
1728116772385,1,3,-8.287965,-3.3374598,0.08741821
1728116772395,1,3,-8.737031,-3.4212854,-0.082628176
1728116772405,1,3,-9.293873,-3.4069152,-0.305365
1728116772415,1,3,-9.775272,-3.4081128,-0.54366946
1728116772425,1,3,-10.235116,-3.6068995,-0.80113405
1728116772435,1,3,-10.791958,-3.624862,-1.0957215
1728116772445,1,3,-11.44939,-3.7841308,-1.4370117
1728116772455,1,3,-11.880494,-3.7553906,-1.7495618
1728116772465,1,3,-12.043356,-3.5913317,-2.2800586
1728116772475,1,3,-12.424164,-3.3817675,-2.76026
1728116772485,1,3,-12.602592,-3.4943335,-3.0009594
1728116772495,1,3,-12.61816,-3.624862,-3.1757958
1728116772505,1,3,-12.736713,-3.6655774,-3.0967603
1728116772515,1,3,-12.834909,-3.8332288,-3.0380824
1728116772525,1,3,-12.959451,-3.920647,-2.8859985
1728116772535,1,3,-13.054054,-4.133804,-2.9650342
1728116772545,1,3,-13.154645,-4.228407,-2.8812084
